Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__margin_mean,compact_performance,0.0,847,829,0.043991169444415945,0.07373684829710686,0.38461538461538464,1.0,0.1302511942682061,0.20140015822811608,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,847,829,0.043991169444415945,0.07373684829710686,0.38461538461538464,1.0,0.1302511942682061,0.20140015822811608,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,847,847,0.04393277965619187,0.07331019014672964,0.38461538461538464,1.0,0.14600654895308074,0.20055230237513075,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.0,847,846,-0.013959636411902974,0.08817990213320129,0.38461538461538464,1.0,0.1684420261295077,0.20019825352783652,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.004722550177095631,843,225,0.045969860817441845,0.07114880684947099,0.38461538461538464,1.0,0.1332158495278693,0.20009682021076242,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,847,839,-0.03848800037330083,0.12709476445067608,0.23076923076923078,1.0,0.16071808811949437,0.19996720041674787,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dun,massey_consensus,0.1511216056670602,719,431,-0.042997783872195966,0.07348900535479513,0.45454545454545453,1.0,0.13594458789293343,0.19993399578037535,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,847,821,-0.016418840079657705,0.08546306663321904,0.38461538461538464,1.0,0.16287701761349363,0.19965779763539163,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,847,847,-0.006725791129250782,0.08953387051596097,0.38461538461538464,1.0,0.17387191925259812,0.19903951666445407,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0,847,846,0.07218133972806051,0.10856680633465074,0.23076923076923078,1.0,0.14729494207547122,0.19902324102086374,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,847,847,-0.006193583356562073,0.08953388072932954,0.38461538461538464,1.0,0.17387193692576233,0.1989224351499529,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.0,847,847,0.0007222222127229089,0.1440598500635248,0.23076923076923078,1.0,0.19152938530361502,0.1985695184282233,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,847,156,0.020452640677717602,0.07943211911349772,0.38461538461538464,1.0,0.14146947800944665,0.19850668054166046,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,847,544,-0.02392406265138713,0.07410049367240325,0.38461538461538464,1.0,0.10317207403969023,0.19824310932293265,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,847,544,-0.02392406265138713,0.07410049367240325,0.38461538461538464,1.0,0.10317207403969023,0.19824310932293265,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,847,840,-0.03735964392556255,0.12337939578126744,0.23076923076923078,1.0,0.16071808811949437,0.1979355850369293,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,847,847,-0.02508746844375628,0.07588126600733143,0.38461538461538464,1.0,0.15126737983016805,0.1974300170864003,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,847,847,0.005573828873536293,0.07935381142560638,0.38461538461538464,1.0,0.08724825706213861,0.19736460309244505,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,847,847,-0.02302813242480018,0.07588126600733143,0.38461538461538464,1.0,0.15126737983016805,0.19697696316222996,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.043683589138134596,810,810,-0.008523679474733632,0.0887772082914581,0.38461538461538464,1.0,0.14669802276585933,0.19666412296111768,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,847,847,0.01778822190539454,0.13698969716359247,0.23076923076923078,1.0,0.25376444140406434,0.19644096272462555,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,847,847,-0.047480546998189925,0.11319880969550117,0.23076923076923078,1.0,0.14607954472794177,0.1958610441274016,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,847,847,0.03500821709225771,0.06440859358162884,0.38461538461538464,1.0,0.10910800112876703,0.1957920741727894,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,847,305,-0.026289201531791376,0.1307272199357779,0.23076923076923078,1.0,0.2505328697875737,0.19543445203774149,False,False,False,,below_bounded_prescreen
absdiff__massey__system_mas,massey_consensus,0.3022432113341204,591,336,-0.009359325592662057,0.06600608821166484,0.5555555555555556,1.0,0.08613967689160573,0.19500581887847984,False,False,False,,below_bounded_prescreen
absdiff__massey__momentum_systems,massey_consensus,0.0,847,6,-0.04490079215757987,0.11589811904979017,0.23076923076923078,1.0,0.20252483804266957,0.194331354819937,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,847,847,0.035754256926625774,0.059315800518460096,0.38461538461538464,1.0,0.09099043078375488,0.19423636507982986,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,847,811,0.048493447498134765,0.0592926514099599,0.38461538461538464,1.0,0.17245611458212215,0.19376924808154705,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,847,847,0.029369552003691554,0.06280950846534436,0.38461538461538464,1.0,0.11870820472805577,0.19339999885351675,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,847,847,0.029515913515879098,0.06266203661887737,0.38461538461538464,1.0,0.11774682523660562,0.19339986707955184,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.043683589138134596,810,795,0.004312233716260885,0.08305402008566751,0.38461538461538464,1.0,0.1482454999058949,0.19292857546987277,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,847,847,-0.03782594445414361,0.11427614164416523,0.23076923076923078,1.0,0.1798045887269559,0.19290514914310958,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,847,847,0.01753684019530491,0.1288713367972851,0.23076923076923078,1.0,0.24564608103775698,0.19281358018723058,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,847,847,-0.02032090667797456,0.06635690315190843,0.38461538461538464,1.0,0.12799212488992595,0.19274068952493495,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,847,847,-0.02032090667797456,0.06635690315190843,0.38461538461538464,1.0,0.12799212488992595,0.19274068952493495,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,847,692,-0.04763485705783086,0.05872269933933758,0.38461538461538464,1.0,0.18812195364080728,0.19268014762843408,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,847,847,-0.019619807017602523,0.06635690668557584,0.38461538461538464,1.0,0.12799211179148612,0.19258644981975107,False,False,False,,below_bounded_prescreen
mean__compact__games,compact_performance,0.0,847,15,0.020534418673246096,0.07105310669155017,0.38461538461538464,1.0,0.19827101981735187,0.1922306840658257,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,847,15,0.020534418673246096,0.07105310669155017,0.38461538461538464,1.0,0.19827101981735187,0.1922306840658257,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_median,massey_consensus,0.0,847,86,-0.06307770368202181,0.04865664041605041,0.38461538461538464,1.0,0.1643525488277525,0.19219664179510046,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,847,691,-0.045347211581560534,0.05872269933933758,0.38461538461538464,1.0,0.18797514402763743,0.1921827380081814,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,847,847,-0.04001654379992013,0.11208937262868228,0.23076923076923078,1.0,0.18830838939728614,0.1919972798449354,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,847,464,-0.02488282762110806,0.11848252028156904,0.23076923076923078,1.0,0.18905374246909584,0.19170675903611,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,847,847,-0.035166153739579535,0.11331633707598125,0.23076923076923078,1.0,0.1892972854133499,0.19147958112572142,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,847,847,-0.0349532739691201,0.1133163420288933,0.23076923076923078,1.0,0.18929729673734927,0.19143274950065817,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.08736717827626919,773,771,-0.037661061779540754,0.06923414825584276,0.38461538461538464,1.0,0.11945428190037681,0.19128874075464844,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,847,847,-0.07333417542056184,0.09272875845640659,0.23076923076923078,1.0,0.1635044443833265,0.19102622179934264,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__efg_mean,detailed_efficiency,0.0,847,847,-0.006965748526986676,0.1311387906507045,0.23076923076923078,1.0,0.261000101593351,0.1909621570476181,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,847,847,0.025637869215681758,0.0567829229597737,0.38461538461538464,1.0,0.09053778687855404,0.19081308431146074,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,847,511,-0.016051258486127522,0.06129888554796008,0.38461538461538464,1.0,0.09240127770777451,0.19079715236011946,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,847,24,-0.014781819471762051,0.1184114198003079,0.23076923076923078,1.0,0.16188816417650054,0.19053703214395235,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,847,847,-0.014104055621171323,0.06510885466191753,0.38461538461538464,1.0,0.1425611944256851,0.19019115623581223,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,847,847,-0.012985371033818584,0.0651088477141007,0.38461538461538464,1.0,0.14256119675987441,0.189945042198275,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,847,43,0.03256311145405821,0.1104701909366966,0.23076923076923078,1.0,0.18845578380592493,0.1895744217403471,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,847,510,-0.01680965253807371,0.0575436661848743,0.38461538461538464,1.0,0.08547977697280855,0.1894383537866651,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,847,12,-0.009236994480877546,0.08542030834626749,0.3333333333333333,1.0,0.17578737818959828,0.18933572499775084,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,847,847,-0.044684312437137136,0.04916614398191453,0.38461538461538464,1.0,0.1463738483904228,0.1891138054503338,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,847,14,0.028876755513861343,0.1111111111111111,0.23076923076923078,1.0,0.20409442332395153,0.1884455195365017,False,True,True,66.0,selected
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,847,8,-0.02236566495046709,0.11388427883522138,0.23076923076923078,1.0,0.21201317635407146,0.1880274499989231,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,847,846,-0.025689620418299412,0.10403902892424195,0.23076923076923078,1.0,0.11873368983371897,0.1877641797053902,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,847,847,-0.07363194957196643,0.08516141809654018,0.23076923076923078,1.0,0.1632582897950629,0.18746925492344632,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,847,847,0.02785394442916488,0.04594196681895254,0.38461538461538464,1.0,0.06164466696817928,0.18725268670724785,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,847,684,-0.03215592321950994,0.10401095306925984,0.23076923076923078,1.0,0.1829616772361033,0.1866041704151697,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,847,683,-0.03099477004679298,0.10401095306925984,0.23076923076923078,1.0,0.1842858099481241,0.18629575140869115,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,847,847,0.030849570814346625,0.03986804536247054,0.38461538461538464,1.0,0.04321988589374565,0.18573323345585382,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,847,847,0.021281012657924488,0.04870279729059299,0.38461538461538464,1.0,0.10574134789379848,0.18536797310693762,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,847,847,0.047249472922455675,0.14798876170423272,0.07692307692307693,1.0,0.2394334032762371,0.1841598458376148,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,847,847,0.0461838000787096,0.14798876170423272,0.07692307692307693,1.0,0.23575632194066146,0.18407248106541368,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,847,511,-0.03676176620668368,0.09254510749469638,0.23076923076923078,1.0,0.13919313206944625,0.18386459180322376,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,847,45,0.03103178970362676,0.09343242219250385,0.23076923076923078,1.0,0.12415927438058615,0.18363126233505322,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.01798666959614615,0.09991899659440326,0.23076923076923078,1.0,0.13415515329469138,0.183475056467755,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_appearances,prior_coach_history,0.0,847,44,0.03110856552283828,0.09393775028495019,0.23076923076923078,1.0,0.14474244319418827,0.18306738374710993,False,False,False,,below_bounded_prescreen
