Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,914,643,0.03672616431114645,0.09545911205060258,0.2857142857142857,1.0,0.19844287901802868,0.19167670048630603,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,914,914,0.028724891886573144,0.03751888013247558,0.42857142857142855,1.0,0.040840421917850846,0.1912663503733489,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,914,914,-0.030338959369784143,0.09791323832441468,0.2857142857142857,1.0,0.21179493755651285,0.19091541366909676,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,914,494,-0.033424615429961904,0.0903706658024575,0.2857142857142857,1.0,0.13963751565744192,0.19086012006775926,False,True,True,22.0,selected
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,914,494,-0.033424615429961904,0.0903706658024575,0.2857142857142857,1.0,0.13963751565744192,0.19086012006775926,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,914,43,0.03258989130836165,0.09452958167833157,0.2857142857142857,1.0,0.18672109507418921,0.19078941720475687,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,914,914,-0.0149971527731485,0.09996156645813903,0.2857142857142857,1.0,0.15962900129412577,0.19061005117252008,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,914,914,-0.0149971527731485,0.09996156645813903,0.2857142857142857,1.0,0.15962900129412577,0.19061005117252008,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_preseason,dynamic_ratings,0.0,914,914,-0.014640905428806668,0.10079974688711398,0.2857142857142857,1.0,0.170956621734376,0.19048089854506284,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,914,914,-0.028994927001435866,0.09218536318060769,0.2857142857142857,1.0,0.14778762770256026,0.1904306388731909,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,914,914,-0.01416836352434763,0.09996156002211828,0.2857142857142857,1.0,0.15962898983159013,0.19042771490699537,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,914,914,-0.018716231382751945,0.042554407830970684,0.42857142857142855,1.0,0.06984311459451716,0.19032139065071924,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,914,914,-0.029541452966088233,0.0911605592862022,0.2857142857142857,1.0,0.14247031089861756,0.1902716613882575,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,914,715,0.045066351679083134,0.08259965376574979,0.2857142857142857,1.0,0.13035684794654986,0.1900624429733819,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_median,detailed_efficiency,0.0,914,880,0.023185040994414683,0.09296942416857612,0.2857142857142857,1.0,0.1368457162764082,0.18996648968291716,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_preseason,dynamic_ratings,0.0,914,914,-0.013815900306592436,0.10030878661119721,0.2857142857142857,1.0,0.17431895147194623,0.18992924329623287,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,914,307,0.04817200127373305,0.13202191638690314,0.14285714285714285,1.0,0.1902797345576202,0.18921431362077282,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,914,16,-0.023712255244439352,0.09407827268643851,0.2857142857142857,1.0,0.17376904357138706,0.18913779101469738,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.00437636761487965,910,235,0.032883285478173034,0.08773650951512374,0.2857142857142857,1.0,0.15202107927497316,0.1886311805065539,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,914,914,0.0397874348974802,0.0854525780450805,0.2857142857142857,1.0,0.1747058619538534,0.18849652437521586,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.0,914,914,-0.05222276882755996,0.07505182336655877,0.2857142857142857,1.0,0.11921873172216219,0.18845942080341063,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_median,detailed_efficiency,0.0,914,879,0.023447958033129677,0.0889980717541493,0.2857142857142857,1.0,0.13067173318846292,0.1883650415960274,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.005488867354552434,0.10112116441493507,0.2857142857142857,1.0,0.1802854883040932,0.18824857591929237,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,914,914,0.028740514009415557,0.08785452669664082,0.2857142857142857,1.0,0.16527810781668123,0.1875962472980775,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,914,914,-0.0020079196043427242,0.10172184415233929,0.2857142857142857,1.0,0.18510895550856693,0.18757815500002128,False,True,True,23.0,selected
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,914,914,-0.0015775296968678616,0.10172184529621783,0.2857142857142857,1.0,0.18510896248702968,0.18748346949030004,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,914,914,-0.0015775296968678616,0.10172184529621783,0.2857142857142857,1.0,0.18510896248702968,0.18748346949030004,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,914,914,0.0617761231603488,0.06735785569014263,0.2857142857142857,1.0,0.12209013356854878,0.18675319819808897,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,914,914,0.004223586624325635,0.09881411903118079,0.2857142857142857,1.0,0.18817592991007276,0.18654721471020122,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,914,914,0.004223586624325635,0.09881411903118079,0.2857142857142857,1.0,0.18817592991007276,0.18654721471020122,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.0048061284509868145,0.09750041577087887,0.2857142857142857,1.0,0.1770565249865455,0.18648957254406284,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,914,914,0.0032517790829187775,0.09881411531490089,0.2857142857142857,1.0,0.18817593382146902,0.18633341511082152,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,914,914,0.009130112415947083,0.09413436272201489,0.2857142857142857,1.0,0.17152845592027294,0.1860462663155503,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,914,409,0.03096919387104565,0.13832081793800574,0.14285714285714285,1.0,0.2557300529095044,0.1858351560026355,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,914,914,0.02851550010876039,0.08090575183730112,0.2857142857142857,1.0,0.1259480114332733,0.18578453616278662,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,914,914,-0.010339182820903611,0.09186243791091213,0.2857142857142857,1.0,0.16131288227186713,0.18563036084124765,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,914,874,0.03069125369567163,0.08239026682938975,0.2857142857142857,1.0,0.1635869665052352,0.18547021094523117,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,914,914,-0.009348003106745403,0.09186243623777038,0.2857142857142857,1.0,0.16131287978290476,0.18541230060058328,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,914,914,-0.03939660408050548,0.131145646681243,0.14285714285714285,1.0,0.23534905092841257,0.1850603441247142,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,914,263,0.021691406172131066,0.08103449685553119,0.2857142857142857,1.0,0.1116601643580272,0.18491654698848842,False,True,True,77.0,selected
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,914,263,0.021691406172131066,0.08103449685553119,0.2857142857142857,1.0,0.1116601643580272,0.18491654698848842,False,True,False,,correlation_pruned_or_cap
absdiff__compact__margin_std,compact_performance,0.0,914,914,0.0023430487426763878,0.09380317250289472,0.2857142857142857,1.0,0.163610802166714,0.18471084715239544,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,914,894,-0.01817051318110796,0.08457453086762064,0.2857142857142857,1.0,0.14428363010509243,0.1845362282263837,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.0,914,913,-0.017442360617388238,0.08422101306475385,0.2857142857142857,1.0,0.15275680658203816,0.18386741905791143,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,914,857,0.017656501398019327,0.08460433210807747,0.2857142857142857,1.0,0.16004243997560966,0.18380709783470275,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,914,914,0.03653637692965709,0.07471834026455249,0.2857142857142857,1.0,0.15041220518229706,0.18360060375850357,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,914,913,-0.029103959249526083,0.0737539827107949,0.2857142857142857,1.0,0.10023679148462858,0.18350959679097786,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,914,462,-0.058891517247694314,0.1185361685051184,0.14285714285714285,1.0,0.23041436950317346,0.18349406275396551,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,914,719,0.03651096087359734,0.07392610234161094,0.2857142857142857,1.0,0.1451167983013414,0.18342655429839672,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,914,914,0.045292800821813604,0.06950158719289196,0.2857142857142857,1.0,0.14168193644633306,0.18337218628981952,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,914,914,0.010566108507583575,0.08080122293276082,0.2857142857142857,1.0,0.1116499761912665,0.18235741754602863,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,914,914,0.05500221041956686,0.06136000862903136,0.2857142857142857,1.0,0.12295638084915395,0.18234932091455933,False,False,False,,below_bounded_prescreen
diff__detailed__home__pace_mean,detailed_efficiency,0.0,914,913,0.05945091326652068,0.10973667730443411,0.14285714285714285,1.0,0.15668856914898147,0.18234240611594651,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,914,914,0.010947261050040654,0.08044870889941365,0.2857142857142857,1.0,0.11009890575680577,0.18233410718674098,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,914,913,-0.011913373171937015,0.0842701714529685,0.2857142857142857,1.0,0.16151786954239392,0.18232419532784097,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,914,896,-0.019239616865717353,0.07830638311871209,0.2857142857142857,1.0,0.13503220265830274,0.18213277721539323,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,914,914,0.020607188932645303,0.07473675837991975,0.2857142857142857,1.0,0.1094708509434762,0.1817426772640901,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_winsor02,compact_performance,0.0,914,914,0.03756522390994858,0.07145847337352434,0.2857142857142857,1.0,0.1647919072316284,0.18168702590450095,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__z,within_season_normalization,0.0,914,909,0.03887657923583663,0.07020824552478941,0.2857142857142857,1.0,0.1584482761757202,0.18162915995103987,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__z,within_season_normalization,0.0,914,909,0.03887657923583663,0.07020824552478941,0.2857142857142857,1.0,0.1584482761757202,0.18162915995103987,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,914,914,0.05496518207306971,0.06016654906672461,0.2857142857142857,1.0,0.12666324382972657,0.1816200395691998,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,914,730,0.05448108769695595,0.06498912373818774,0.2857142857142857,1.0,0.18315832437462037,0.18156857142696134,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mean,compact_performance,0.0,914,895,0.03797058678096399,0.07020825038519442,0.2857142857142857,1.0,0.15844827880627918,0.18142984383873995,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_trim02,compact_performance,0.0,914,895,0.03797058678096399,0.07020825038519442,0.2857142857142857,1.0,0.15844827880627918,0.18142984383873995,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,914,15,0.01305074240655556,0.08126678431029596,0.2857142857142857,1.0,0.15881971955035984,0.18124071673065562,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,914,914,0.045549847305412096,0.06293483567781955,0.2857142857142857,1.0,0.1356317588047579,0.18051870289463945,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,914,914,0.042166052738969256,0.06275817984478885,0.2857142857142857,1.0,0.11603501572141715,0.18047334301350093,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,914,914,-0.011076341361516213,0.07869233363994102,0.2857142857142857,1.0,0.1471040125991342,0.1800392404570256,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,914,914,-0.009324657098398978,0.07873189584914644,0.2857142857142857,1.0,0.1475351787950633,0.17965561313172124,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,914,914,0.03712045811048235,0.11771048164553238,0.14285714285714285,1.0,0.19932070144153227,0.17955184677364325,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.044857768052516414,873,873,-0.0253338351604331,0.07864671480877666,0.2857142857142857,1.0,0.15076427438176981,0.1794189601383217,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,914,20,-0.029266299281170843,0.12106525767420202,0.14285714285714285,1.0,0.1998907176002684,0.17941142367860666,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,914,20,-0.029266299281170843,0.12106525767420202,0.14285714285714285,1.0,0.1998907176002684,0.17941142367860666,False,False,False,,below_bounded_prescreen
