Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,504,260,-0.01618098520932117,0.09601187510929232,0.0,1.0,0.1748352127495533,0.14265210828852887,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,504,260,-0.01618098520932117,0.09601187510929232,0.0,1.0,0.1748352127495533,0.14265210828852887,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,504,504,0.03310190229882764,0.08880171303456225,0.0,1.0,0.19175129568371466,0.14223718893498338,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,504,254,0.012574915856329721,0.09548774032664467,0.0,1.0,0.1672956869276646,0.1419087693680754,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,504,254,0.012574915856329721,0.09548774032664467,0.0,1.0,0.1672956869276646,0.1419087693680754,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,504,206,0.027017816486253805,0.08619382763478531,0.0,1.0,0.1370474415372275,0.1418350592301837,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,504,504,0.0015235481037896646,0.10352753893871844,0.0,1.0,0.20686740021523375,0.1417537032648092,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,504,504,-0.0004638262535129356,0.10087696143896274,0.0,1.0,0.2038273691434413,0.1403698885007373,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,504,243,-0.01117408109615379,0.09007652895572363,0.0,1.0,0.1479353802368599,0.13977761653042678,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,504,243,-0.01117408109615379,0.09007652895572363,0.0,1.0,0.1479353802368599,0.13977761653042678,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,504,504,0.03112158838453153,0.07754581461019627,0.0,1.0,0.11155757738086208,0.13960643736225667,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,504,504,0.02695563862835483,0.07998784188065255,0.0,1.0,0.11844974817260726,0.139586414674047,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.18055555555555555,413,37,0.014249958403849492,0.023798349814607447,0.25,1.0,0.04246091669655429,0.13841531764755183,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,504,272,-0.022577918096947952,0.08306160346143811,0.0,1.0,0.1659642648529148,0.13819814104870226,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,504,504,0.004132861456527765,0.08636570136482057,0.0,1.0,0.15965385025470108,0.13597861216536195,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,504,504,-0.010785396792189582,0.08089456987793545,0.0,1.0,0.14176635475908747,0.13553152664532722,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,504,69,0.01965486169829876,0.07688910069873435,0.0,1.0,0.15415179869154627,0.13506476596135636,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,504,493,0.01774997855848161,0.07383809992055716,0.0,1.0,0.11927716224551284,0.13457619675491286,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,504,504,-0.004882382702285264,0.08185514837380616,0.0,1.0,0.15264467316274086,0.13425880848742006,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,504,504,-0.012364738086053926,0.07711755739411263,0.0,1.0,0.1378790719553849,0.13422150704989053,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,504,270,0.016663814550465974,0.07850370786633551,0.0,1.0,0.18002000608156404,0.134147018733681,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,504,504,-0.05857958927631712,0.05163153147308526,0.0,1.0,0.1824391531650938,0.13037307862126693,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,504,504,-0.027848169187226525,0.061418248513916224,0.0,1.0,0.15270016236518652,0.12949935001326215,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.017857142857142856,495,6,0.02115204821580553,0.0600029446283223,0.0,1.0,0.08267862916685995,0.1287191474338261,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,504,266,0.013436776823208485,0.06385080729628356,0.0,1.0,0.12897187091177614,0.12844560356685095,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,504,264,-0.03194064429371268,0.05158190976690009,0.0,1.0,0.0884680472080912,0.12824753654440518,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,504,257,0.014489266194849467,0.06238914545524689,0.0,1.0,0.13525523973330675,0.12772421879205312,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,504,257,0.014489266194849467,0.06238914545524689,0.0,1.0,0.13525523973330675,0.12772421879205312,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,504,504,-0.016757394649922187,0.059534683868931855,0.0,1.0,0.11578374219675772,0.1276319253921999,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,504,504,0.02035791486200993,0.05420403701155466,0.0,1.0,0.11293509788616361,0.12597927511974186,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,504,504,-0.027706483366159156,0.052469695286611495,0.0,1.0,0.14342241975603595,0.1255439832878871,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,504,9,-0.04143662880159368,0.04001710307510135,0.0,1.0,0.0725077894419366,0.1254239562347218,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,504,259,-0.0333905514322376,0.04215898088309849,0.0,1.0,0.07842813677670143,0.1244451066679115,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,460,455,-0.0007557387750996353,0.07181273839887034,0.0,1.0,0.10277257911516965,0.12354134681324593,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,504,504,-0.028730473509769334,0.034136651139744206,0.0,1.0,0.05978406062121545,0.12031493429437785,False,False,False,,below_bounded_prescreen
seedprior__history_games,prequential_seed_priors,0.0,504,8,-0.08572023739927977,0.0,0.0,1.0,0.0,0.11885845222784155,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,504,120,-0.03782526663890627,0.025717231658093018,0.0,1.0,0.0735084125213932,0.1177254933555883,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.07936507936507936,464,153,0.013095348223131074,0.0485075578562918,0.0,1.0,0.0975213683709115,0.11591454329606608,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,504,497,0.01196256101938368,0.03157650208981096,0.0,1.0,0.05583863499668343,0.11555493902750634,False,False,False,,below_bounded_prescreen
